gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
191,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
191,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
191,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
191,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
191,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
191,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
191,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
191,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
191,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
191,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
192,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
192,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
192,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
192,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
192,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
192,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
192,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
192,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
192,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
192,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
193,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
193,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
193,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
193,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
193,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
193,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
193,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
193,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
193,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
193,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
194,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
194,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
194,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
194,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
194,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
194,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
194,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
194,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
194,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
194,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
195,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
195,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
195,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
195,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
195,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
195,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
195,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
195,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
195,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
195,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
196,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
196,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
196,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
196,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
196,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
196,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
196,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
196,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
196,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
196,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
197,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
197,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
197,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
197,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
197,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
197,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
197,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
197,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
197,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
197,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
198,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
198,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
198,1875,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
198,1782,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
198,1841,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
198,1853,7.800464014126462,1954.866974270483,0,-86.77072543203579,0.8382,0.12747550185137663,0.3441681087932769,341.72470040274544,178.19440356857484,732.0,22.0,34874.002193192006,23602.31750214497,0.6854910241938418,1.0434782608695652,0.976866910482353,1.0,1.1513196271116715,66225.03099347185,54257.6975212151,1394.9920205359658,1380.577900230166
198,1621,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
198,1692,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
198,1699,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
198,1787,7.799112835844218,2046.9575762256893,0,-86.69902909690637,0.8382,0.1280632159080451,0.3441681087932769,341.6655076428206,178.2301711450527,732.0,22.0,34874.002193192006,23602.31750214497,0.6856575671872931,1.0434782608695652,0.976866910482353,1.0,1.1503962100311658,66216.42955058301,54156.709512571426,1394.9920205359658,1379.8057546365856
199,1863,7.800461418877339,1797.9922142194112,0,-86.79141668363056,0.8382,0.12806906131734652,0.34313193562899474,341.72458670941546,178.17511993933863,732.0,22.0,34874.002193192006,23673.590634929184,0.6849884758228696,1.0434782608695652,0.976866910482353,1.0,1.1503870153356017,66225.01447241951,54414.55519174718,1394.9920205359658,1380.9945512689244
199,1812,7.8005680567692535,1951.5000096044898,0,-86.77481571506229,0.8382,0.1274520487411478,0.3441681087932769,341.729258329155,178.19297964384126,732.0,22.0,34874.002193192006,23602.31750214497,0.6854843817017519,1.0434782608695652,0.976866910482353,1.0,1.1513564337182962,66225.69331676533,54261.74959880662,1394.9920205359658,1380.6086576115144
